%time,field.header.seq,field.header.stamp,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.twist.twist.linear.x,field.twist.twist.linear.y,field.twist.twist.linear.z,field.twist.twist.angular.x,field.twist.twist.angular.y,field.twist.twist.angular.z
1609054607231386423,2081,1609054607231386423,2.8031880326917062,-4.780033298452528,-4.195134374439874,0.03145108169550445,-0.003357393398431825,-0.9993494102755897,-0.01732955714149971,-0.4524917943167788,0.24871613484359748,0.10144330540808545,0.0,0.0,0.0
1609054607331385374,2082,1609054607331385374,2.759730876308242,-4.753482353434124,-4.18775235089353,0.03008596159012392,-0.004347567600583477,-0.9993920148401936,-0.01707437389637706,-0.4284565008872223,0.2641781370991064,0.0851151632625611,0.0,0.0,0.0
1609054607437657118,2083,1609054607437657118,2.7161862456035775,-4.726774691474499,-4.182363780465574,0.030949524796699563,-0.00626525311167018,-0.9993539939483662,-0.017160078580613206,-0.4033079076519758,0.25607014255161414,0.04402522080424288,0.0,0.0,0.0
1609054607530655384,2084,1609054607530655384,2.682208792662203,-4.702154058475134,-4.173034030864326,0.03219240204567506,-0.009141962156909609,-0.999296865358613,-0.016907059532606895,-0.3632227120730567,0.26992250469140877,0.056553312078849144,0.0,0.0,0.0
1609054607617751598,2085,1609054607617751598,2.6532133794618127,-4.677413239776466,-4.163486794767204,0.031860544535337404,-0.013268787392732634,-0.9992664594600702,-0.016594817875238144,-0.3276669794143825,0.2767052852921922,0.06950224940425077,0.0,0.0,0.0
1609054607719681740,2086,1609054607719681740,2.6195982616974502,-4.649724909688062,-4.155818179998021,0.03066850497748832,-0.018132971225660554,-0.9992296595214637,-0.01645374391232229,-0.3125833914491756,0.2654427690497264,0.0704257054466015,0.0,0.0,0.0
1609054607819274902,2087,1609054607819274902,2.5876028202676555,-4.62482893246281,-4.148639154604444,0.027710304934264355,-0.020558605341560007,-0.9992679225658826,-0.01652578823728179,-0.302344914304264,0.2353994636662901,0.06067570419078676,0.0,0.0,0.0
1609054607919597387,2088,1609054607919597387,2.5548489631177307,-4.600756291336319,-4.149374410446204,0.026406070934100585,-0.01867887701785722,-0.9993515816861592,-0.01581882270219545,-0.30827262144460726,0.2210139931484297,-0.004271815898021218,0.0,0.0,0.0
1609054608019577742,2089,1609054608019577742,2.5239755051405903,-4.580362113128326,-4.157391835028334,0.028946114735808565,-0.018990006806853296,-0.9992791766931224,-0.015576556417540783,-0.2975128235022122,0.1950091522265134,-0.05183482546963288,0.0,0.0,0.0
1609054608124693394,2090,1609054608124693394,2.4960334896976524,-4.563445909730084,-4.163173058679199,0.031236460582886986,-0.01743732590104497,-0.9992459472588553,-0.01509172228620257,-0.26329446497177106,0.16222468198872575,-0.042170009765923826,0.0,0.0,0.0
1609054608229840994,2091,1609054608229840994,2.4712360085907688,-4.546150528984662,-4.162907746351952,0.0314448040740871,-0.014346460737248719,-0.9992962048548004,-0.014577322215871975,-0.22861537377412672,0.15124254528948314,0.008267350393417087,0.0,0.0,0.0
1609054608330638885,2092,1609054608330638885,2.448835709236587,-4.533842384366229,-4.160350216515187,0.02841970999674915,-0.012081999200137972,-0.9994143240781866,-0.014742937478850988,-0.20945012781472097,0.13179198077384868,0.017923792764388772,0.0,0.0,0.0
1609054608430199623,2093,1609054608430199623,2.426231513610797,-4.518324993686567,-4.155960420682151,0.026106450427376037,-0.009418695614570559,-0.9995015345552546,-0.015047386478330083,-0.2070604302268282,0.1440029003081351,0.028124160673722556,0.0,0.0,0.0
1609054608531358957,2094,1609054608531358957,2.406935804745727,-4.501943037181371,-4.148061624101984,0.02497654836892146,-0.009715233157383799,-0.9995292120842025,-0.014937886923520272,-0.19046764246878556,0.14936364771893623,0.06798470292373121,0.0,0.0,0.0
1609054608631774426,2095,1609054608631774426,2.388686498412241,-4.481185960575327,-4.1433197243373785,0.022437980863123114,-0.00995571584292303,-0.9995914110279003,-0.014643487809543517,-0.17664456777986196,0.18656864121657926,0.06112339264576062,0.0,0.0,0.0
1609054608730916739,2096,1609054608730916739,2.371815158784917,-4.461938290766333,-4.139823004129913,0.0199841438166928,-0.008687720317053815,-0.999649986734389,-0.015002050948991543,-0.1726316599316082,0.19336757464147744,0.051144874679002056,0.0,0.0,0.0
1609054608830874920,2097,1609054608830874920,2.35447209539695,-4.444431094936352,-4.135402570696949,0.015276219175032902,-0.007865362703377315,-0.999729391494351,-0.015681740296538387,-0.17597883640132486,0.19539392472094935,0.051989053307757604,0.0,0.0,0.0
1609054608929682255,2098,1609054608929682255,2.338046324642436,-4.425594213664699,-4.134823567015913,0.010345899931377944,-0.009027284207989674,-0.9997726334180463,-0.01631416445650768,-0.18114574921168447,0.19781066426997945,0.0007061944740200249,0.0,0.0,0.0
1609054609031664133,2099,1609054609031664133,2.318127890976039,-4.405644172785717,-4.134821109866113,0.008380172398779775,-0.010932609513377121,-0.9997732387381489,-0.016239515447102542,-0.20574477950782766,0.19960635153344705,-0.02987379289131638,0.0,0.0,0.0
1609054609130460024,2100,1609054609130460024,2.297199941318496,-4.389546150929964,-4.13811472562957,0.006961470612177811,-0.016048702031582127,-0.9997244152751776,-0.015654730654094867,-0.22529287137160597,0.17870344779739075,-0.0512920040444751,0.0,0.0,0.0
1609054609230127335,2101,1609054609230127335,2.275045081481675,-4.371543923595865,-4.147786135809407,0.0057843713474735655,-0.019672349155438397,-0.9996765787859737,-0.015042524812103322,-0.24186061921270793,0.16927119995293752,-0.1070188154963444,0.0,0.0,0.0
1609054609319980383,2102,1609054609319980383,2.250715917095017,-4.357141373209888,-4.153665971660214,0.0050012342716225615,-0.021801377584369456,-0.9996401826426548,-0.014805162493995846,-0.2710043128950923,0.1482608915429646,-0.11851719259535466,0.0,0.0,0.0
1609054609419940472,2103,1609054609419940472,2.223431903276009,-4.346510478574036,-4.168613615360291,0.0046487180895945345,-0.02520419459737523,-0.9995633633731691,-0.01470444137216136,-0.29053380118822364,0.11034656728617241,-0.14982769855317313,0.0,0.0,0.0
1609054609519959450,2104,1609054609519959450,2.193128508841364,-4.3371707240945625,-4.188894948371674,0.004456814716957265,-0.025284419509006718,-0.9995541378759704,-0.015243371898123819,-0.31727538349594137,0.0833966717398297,-0.1940517181736512,0.0,0.0,0.0
1609054609619940996,2105,1609054609619940996,2.162033433450004,-4.330030203904673,-4.206112857243231,0.0035398360414481966,-0.023894731858023408,-0.9995850455306053,-0.015692294317200272,-0.33296666346404885,0.06091568551454344,-0.2005954032372336,0.0,0.0,0.0
1609054609719899178,2106,1609054609719899178,2.1262675854111714,-4.32426635669995,-4.219545080488733,0.0027141819620856863,-0.02183200955061824,-0.999620775185819,-0.01656207690140449,-0.36429778607936236,0.041448857337952665,-0.19393251257572602,0.0,0.0,0.0
1609054609830080748,2107,1609054609830080748,2.084316257162065,-4.322253795056931,-4.244859232327125,0.002206250017456038,-0.018344915877251948,-0.9996911555218307,-0.016618967864216884,-0.398038584746605,0.01297675938620307,-0.24500312123289372,0.0,0.0,0.0
1609054609930816650,2108,1609054609930816650,2.042205609107667,-4.317618590250332,-4.2775386138524105,0.004265745839920906,-0.013917125066099836,-0.999758593540837,-0.01645817981122959,-0.43039756954141783,0.021043684346546798,-0.31008103969763107,0.0,0.0,0.0
1609054610031215906,2109,1609054610031215906,2.0006035398602102,-4.316589731510511,-4.309927959838911,0.008339514063219483,-0.004467090892277285,-0.9998188900842432,-0.016513165474545143,-0.4360485973332488,0.020642349043470246,-0.32753409730630423,0.0,0.0,0.0
1609054610130035400,2110,1609054610130035400,1.958022976868058,-4.312570755756531,-4.34025210067147,0.011720750808943279,0.005762056644765027,-0.999778767340669,-0.016487543103749367,-0.4367710357436923,0.05580840322134724,-0.3091543688371694,0.0,0.0,0.0
1609054610239008427,2111,1609054610239008427,1.9096910652907282,-4.299556275798548,-4.372377179644468,0.014634870852862223,0.013862662745317543,-0.9996673417710101,-0.016088907120782932,-0.4439063584324116,0.12395675296555808,-0.2884891224845014,0.0,0.0,0.0
1609054610340589523,2112,1609054610340589523,1.8636009527373882,-4.279143983440371,-4.400948681864429,0.016553040216792013,0.02152653047156343,-0.9995131778080726,-0.015362705900169726,-0.44686138181371765,0.2123588600140587,-0.27495642507511614,0.0,0.0,0.0
1609054610439851761,2113,1609054610439851761,1.8186411406865068,-4.257600396674932,-4.427517445896678,0.018439248012930703,0.02798538290715678,-0.9993262253328686,-0.014963550292165445,-0.4446810317317117,0.27103225252294316,-0.25958596832285247,0.0,0.0,0.0
1609054610541019440,2114,1609054610541019440,1.775219808814064,-4.22742234427195,-4.455240890712397,0.020576045194279535,0.032515862739858806,-0.9991422534533981,-0.015300405146302529,-0.42820195655665466,0.3563354299220044,-0.26949663585331113,0.0,0.0,0.0
1609054610640954256,2115,1609054610640954256,1.7334882393956446,-4.189610176834775,-4.480522100042632,0.02314014421209969,0.032591836604486606,-0.9990814187199908,-0.015447481353601605,-0.4120112899694955,0.43038480648353555,-0.25660353656331863,0.0,0.0,0.0
1609054610737036228,2116,1609054610737036228,1.6966764488995518,-4.144862958229977,-4.504896763402021,0.025625944573093706,0.033031814318920424,-0.9990013745264158,-0.015762737737975714,-0.3805897138443539,0.5098422806263565,-0.23484094642926323,0.0,0.0,0.0
1609054610836989403,2117,1609054610836989403,1.6604887884858444,-4.090481152080051,-4.524766639073601,0.026448879414308932,0.03254876468508892,-0.9989931445450059,-0.015928962502630026,-0.3522640600791468,0.5929214318459817,-0.1952004008705852,0.0,0.0,0.0
1609054610939317942,2118,1609054610939317942,1.6274478240079886,-4.026846037602501,-4.544934643426588,0.026829362996101433,0.03146875330118037,-0.9990158730667666,-0.016037088472186434,-0.3182143976580452,0.6673797978824848,-0.18203899201010112,0.0,0.0,0.0
1609054611040106535,2119,1609054611040106535,1.5943379501034771,-3.9562647175847703,-4.56253657408738,0.026262670972282506,0.029679055004800302,-0.9990881930309522,-0.015881069003594362,-0.3064616886850289,0.7459711170591306,-0.17216675318175725,0.0,0.0,0.0
1609054611136924028,2120,1609054611136924028,1.5641913788989419,-3.8837536887345276,-4.5767708715252455,0.026403553176851204,0.026315095831076125,-0.9991811606095521,-0.015728203747185792,-0.29212363542540515,0.8011781567420504,-0.16457327026634416,0.0,0.0,0.0
1609054611232659578,2121,1609054611232659578,1.534438796125317,-3.8042003665756767,-4.593224209211099,0.02655291241564462,0.022737800186297164,-0.9992659538829206,-0.015668078839430687,-0.2858921790543344,0.8613382401052188,-0.17115931919585217,0.0,0.0,0.0
1609054611338155985,2122,1609054611338155985,1.5070165914297706,-3.7107329397281927,-4.611427815353148,0.029608308620619014,0.02358016133007712,-0.9991644093813243,-0.015420994684806278,-0.2537961337486295,0.9236161762945929,-0.19037124500825553,0.0,0.0,0.0
1609054611438191652,2123,1609054611438191652,1.4851006808191478,-3.6130853351891585,-4.633475146424634,0.03515832104831183,0.022910140438900675,-0.999001609325489,-0.015323266307933885,-0.21122549002060492,0.9965075839226165,-0.21577355757002797,0.0,0.0,0.0
1609054611540158272,2124,1609054611540158272,1.4652970838692576,-3.5051805932622835,-4.653543363417173,0.041474881758718836,0.01781008126510955,-0.998866045598335,-0.015141272677796429,-0.16451321353855897,1.0697353075259026,-0.19669396375172796,0.0,0.0,0.0
1609054611640182495,2125,1609054611640182495,1.4517518014746698,-3.3972543523276038,-4.670405216885728,0.044695875797306266,0.007587447675080551,-0.9988572862139747,-0.015127164336730854,-0.10654808554463022,1.105659634438308,-0.1692077387041981,0.0,0.0,0.0
1609054611731490850,2126,1609054611731490850,1.4454073104767724,-3.295014022911317,-4.687190238534793,0.046737321636688256,-0.005845564918410556,-0.9987810753656174,-0.014758578103627564,-0.04686256694284645,1.1221104112125428,-0.16755536632953016,0.0,0.0,0.0
1609054611819327354,2127,1609054611819327354,1.4452598806137493,-3.197828383318838,-4.7008000352282915,0.05007803647681336,-0.017026950488948804,-0.9984883003964639,-0.014946142986767793,0.014395988912301066,1.100643286558521,-0.14614627304973407,0.0,0.0,0.0
1609054611919315338,2128,1609054611919315338,1.44887396028982,-3.0896831298264402,-4.713909361947855,0.05324558109161908,-0.022782581061369264,-0.9982114253738336,-0.014826069832024488,0.07804330316705758,1.0636945871523986,-0.13289199451709716,0.0,0.0,0.0
1609054612018908978,2129,1609054612018908978,1.4573175697381224,-2.9842687396692216,-4.72731169914529,0.05536828688033383,-0.022913759398105218,-0.9981004319040285,-0.014312241973282343,0.1337438634468418,1.0355692298277213,-0.12183353689538175,0.0,0.0,0.0
1609054612117801905,2130,1609054612117801905,1.4724028730533587,-2.880043407774932,-4.738243489097343,0.055495169023929244,-0.019839605166353223,-0.9981519609378524,-0.014810103203414587,0.19836953803325072,1.0222523192231376,-0.09352419437568804,0.0,0.0,0.0
1609054612218950272,2131,1609054612218950272,1.4963753306857495,-2.7761049505902644,-4.7446066886402365,0.053072347273660746,-0.01591583869436123,-0.9983528081062533,-0.014889008664243787,0.2731246266143218,1.011968239048417,-0.06811431428094668,0.0,0.0,0.0
1609054612319342136,2132,1609054612319342136,1.5256926485114302,-2.673315950374264,-4.7511003980725,0.051289285237288665,-0.014358607736979837,-0.9984728968121569,-0.014666762913671432,0.3308949591258361,1.0051502074405445,-0.06563842797018207,0.0,0.0,0.0
1609054612438071012,2133,1609054612438071012,1.5703639714715583,-2.557162040773853,-4.760291491120978,0.0522849332539115,-0.014738096159410793,-0.9984204959576741,-0.014338323716005382,0.40761066715799726,0.9799080961201966,-0.058795624523030915,0.0,0.0,0.0
1609054612518933058,2134,1609054612518933058,1.6064040860294821,-2.4808638402927774,-4.764632733818933,0.052251356757417565,-0.01644001533375904,-0.9983945696839708,-0.014415437472230716,0.4641092206478991,0.9579102122532392,-0.036853362508389054,0.0,0.0,0.0
1609054612618908167,2135,1609054612618908167,1.6575763792534361,-2.387439941849987,-4.7661651026858936,0.052064603679700595,-0.01860276426212779,-0.9983679632167508,-0.01430469248325674,0.5369782827904072,0.935559230921598,-0.014879759340496134,0.0,0.0,0.0
1609054612718917131,2136,1609054612718917131,1.7141602485668743,-2.2959609448710188,-4.766573653603453,0.053102219586871106,-0.023718369288442464,-0.9982017962741365,-0.014517821718594283,0.5983454170221556,0.906848891615534,-0.013696446493668048,0.0,0.0,0.0
1609054612819266796,2137,1609054612819266796,1.774141347637484,-2.208578705005617,-4.767227257516861,0.054663469067174945,-0.02508625421996889,-0.9980822964997381,-0.014639481264069247,0.6483063562062219,0.8597840824675406,-0.013241670237431662,0.0,0.0,0.0
1609054612918891907,2138,1609054612918891907,1.8413241134520963,-2.1258920477423855,-4.769319066895999,0.05620870960553904,-0.022536826966825376,-0.998058839411927,-0.014533597819672953,0.7136004279864997,0.8237534425190899,-0.024591097898317968,0.0,0.0,0.0
1609054613018859148,2139,1609054613018859148,1.9169911963465716,-2.0411338401239374,-4.769148696381064,0.055114538130181336,-0.019157970589894505,-0.9981831049683084,-0.015028266850165044,0.786258409315763,0.8172301096656174,-0.01497136999795392,0.0,0.0,0.0
1609054613118833065,2140,1609054613118833065,1.9978584022701182,-1.9600581559636703,-4.772760021958461,0.05474297452041342,-0.015587139396613553,-0.9982578049421297,-0.015543574149079307,0.845157310014188,0.8056400877572426,-0.03152718088552251,0.0,0.0,0.0
1609054613219254017,2141,1609054613219254017,2.0849938211759844,-1.8778034044554361,-4.774542153093352,0.054672184580176475,-0.01583644395277612,-0.9982577933770717,-0.015541468309636102,0.8993483808217577,0.8112381465238944,-0.023136899462108278,0.0,0.0,0.0
1609054613319268227,2142,1609054613319268227,2.177848527782203,-1.7973281262667096,-4.7799957940484505,0.05619463065678629,-0.016374738255196388,-0.9981660756025772,-0.015443993903387892,0.9599128718040917,0.8053593992771012,-0.040889333461847505,0.0,0.0,0.0
1609054613419282198,2143,1609054613419282198,2.274827317089596,-1.7137407994890477,-4.786559402503682,0.056141191456772856,-0.021475797040622777,-0.9980654591602048,-0.015883828056539078,1.0121959297211631,0.8140129792798901,-0.048753475861522705,0.0,0.0,0.0
1609054613518125772,2144,1609054613518125772,2.377746684004892,-1.6359005043171613,-4.790434161809345,0.0541940494145849,-0.024650596320012715,-0.9980838337613934,-0.016852711722273456,1.0714292141566242,0.7808870214053812,-0.04509104860667741,0.0,0.0,0.0
1609054613618471384,2145,1609054613618471384,2.4898440577222507,-1.5596510542189999,-4.788025725638357,0.05153270035078605,-0.029536597149649367,-0.9980871065960903,-0.017149281884028002,1.1377697097416308,0.744239743187724,-0.007967524761470002,0.0,0.0,0.0
