%time,field.header.seq,field.header.stamp,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.twist.twist.linear.x,field.twist.twist.linear.y,field.twist.twist.linear.z,field.twist.twist.angular.x,field.twist.twist.angular.y,field.twist.twist.angular.z
1624165466991861105,2448,1624165466991861105,-11.211142894566919,-15.297384527099386,-1.2219530133677694,0.009457640343706284,-0.013220651656293592,0.1997179234531235,0.9797185914638767,-0.08321656034689896,-0.05954928150310893,0.2116778601592953,0.0,0.0,0.0
1624165467092063427,2449,1624165467092063427,-11.219117533890872,-15.304738318926306,-1.2019594874111936,0.010612732417989422,-0.014787266360059441,0.19968598562434936,0.9796908766590257,-0.08125454315142659,-0.04885672778856144,0.19527354198616756,0.0,0.0,0.0
1624165467191935539,2450,1624165467191935539,-11.229637961305704,-15.307050578950387,-1.1837769422646482,0.010763310204687229,-0.015400839044371872,0.1996453960066226,0.9796880529857465,-0.09197464550023654,-0.008528831398100716,0.17997932324645993,0.0,0.0,0.0
1624165467291909218,2451,1624165467291909218,-11.238517048260544,-15.306260514579442,-1.1678737785671942,0.01005749859783317,-0.014764201198996782,0.19981675818116854,0.9796704181684541,-0.0843020200646057,0.02177328456062052,0.15058682966542214,0.0,0.0,0.0
1624165467391939640,2452,1624165467391939640,-11.245178522952138,-15.30353209534616,-1.1528140259695463,0.009480679263579966,-0.016005280206428118,0.1998585348706382,0.9796481581491646,-0.07157839096006317,0.04830146303412241,0.1300413473022086,0.0,0.0,0.0
1624165467491904736,2453,1624165467491904736,-11.253735264770338,-15.29696096995909,-1.1420919348176266,0.006480957574894981,-0.01539752446579365,0.20002357926170436,0.9796486518992655,-0.07061849432580375,0.06872047399320994,0.10210889384275325,0.0,0.0,0.0
1624165467592063427,2454,1624165467592063427,-11.262263006384199,-15.288361053410247,-1.133018025524025,0.004326770690190977,-0.015021104065311012,0.2000034649304835,0.9796704851649489,-0.07662725027836928,0.09458164145722879,0.07393889797219873,0.0,0.0,0.0
1624165467692047834,2455,1624165467692047834,-11.265528235739836,-15.28173379430846,-1.129070294159237,-0.007065925919226015,-0.016593704280471626,0.20012508056973796,0.9796043455373109,-0.049606956882092726,0.08810212936626216,0.04736376330488718,0.0,0.0,0.0
1624165467791890860,2456,1624165467791890860,-11.268304871996195,-15.275799096005226,-1.1260150795003747,-0.01771531504624592,-0.01876433114112169,0.1997602859327491,0.9795049237513691,-0.020876786619763305,0.05737990794658565,0.020073952163962724,0.0,0.0,0.0
1624165467891840458,2457,1624165467891840458,-11.268093771193863,-15.274828835478061,-1.1268440299533073,-0.023433446375396544,-0.019661186854838232,0.19980823156412136,0.9793574331780603,0.00992881196099731,0.0030625145304347904,-0.013419757604872866,0.0,0.0,0.0
1624165467991835117,2458,1624165467991835117,-11.265555749207,-15.274174373932361,-1.1275460510670487,-0.027527914452798445,-0.022254533561324525,0.19985036653050908,0.9791867955905751,0.05132596475587436,-0.047878619191382324,-0.015787524731270736,0.0,0.0,0.0
1624165468091863394,2459,1624165468091863394,-11.26080016584709,-15.279697322329511,-1.1241265460096683,-0.004611703437013485,-0.02200439359688162,0.20072487617058893,0.9793896379580572,0.05624536287720632,-0.07175558821417174,0.061890860908603344,0.0,0.0,0.0
1624165468191825867,2460,1624165468191825867,-11.257858279719626,-15.27945993438381,-1.1186640550673057,0.005840864324317512,-0.028538236447856555,0.2010643764212889,0.9791448155907174,0.07662464881289599,-0.010193618267839842,0.0011660716412864348,0.0,0.0,0.0
1624165468292064667,2461,1624165468292064667,-11.249372871737714,-15.278294347192414,-1.1215302066758428,0.008687526293597514,-0.025325539993424906,0.20061891591500686,0.9793034230959757,0.10155132971674745,0.019985474221576274,-0.006803205982419799,0.0,0.0,0.0
1624165468392018318,2462,1624165468392018318,-11.239031233190566,-15.274624037886904,-1.120693564959001,0.012489165540790275,-0.02549516995545091,0.2009212525036168,0.9791959289870863,0.11164327004725079,0.053453772962934167,0.0305130009920331,0.0,0.0,0.0
1624165468491947174,2463,1624165468491947174,-11.226674570515957,-15.267997228394869,-1.1183563986819218,0.012883622508413182,-0.024852982451170933,0.2011894709725204,0.9791522549142228,0.13467678958490642,0.0938325455218378,0.015697601500354305,0.0,0.0,0.0
1624165468591911316,2464,1624165468591911316,-11.210029332291018,-15.258006886212305,-1.115441077766778,0.008499301211368498,-0.02172601058806485,0.20148205137151787,0.9792143408454747,0.16227169760623508,0.12220622040840845,0.02868800570318816,0.0,0.0,0.0
1624165468692042351,2465,1624165468692042351,-11.190319099520858,-15.247573978429559,-1.1122685550268612,0.005936896544984024,-0.02084245058336285,0.2009731530155858,0.9793570019556371,0.19428618036872186,0.11429009627691286,0.03042435493707988,0.0,0.0,0.0
1624165468792016029,2466,1624165468792016029,-11.170863738855976,-15.239582569425735,-1.1079854777141651,0.005319842408185615,-0.02058350695599722,0.19515582093467607,0.9805418012879011,0.20818103986124623,0.09069831023888938,0.037522930541976855,0.0,0.0,0.0
1624165468892193556,2467,1624165468892193556,-11.145875700912445,-15.231977853524391,-1.1047758690370473,0.0055192522203101795,-0.020585961183533837,0.1856479184318757,0.9823851619596342,0.2481141674130605,0.07574454238129627,0.024598655838527588,0.0,0.0,0.0
1624165468992190599,2468,1624165468992190599,-11.119626058004219,-15.224262826986708,-1.104526015335166,0.006204771222000089,-0.019561695081322723,0.1723801341299169,0.9848166988107212,0.2711146252801423,0.07236555889358608,0.00436099128107931,0.0,0.0,0.0
1624165469092135429,2469,1624165469092135429,-11.09284529585575,-15.215100213625947,-1.1028515404218655,0.0068763381565482866,-0.01944257018581033,0.15718129742520662,0.9873544156873576,0.27519067724268326,0.08861965575798703,0.047866555322365785,0.0,0.0,0.0
1624165469192036390,2470,1624165469192036390,-11.064950117729968,-15.202990838910582,-1.0969587004179466,0.008397529278355152,-0.019124339150473582,0.1430653704501314,0.9894928200505095,0.2754830658500994,0.141998221577889,0.08602114151281925,0.0,0.0,0.0
1624165469291697025,2471,1624165469291697025,-11.038142607358123,-15.187249321440891,-1.0890041577457767,0.009188368447665468,-0.019662499165736196,0.13282757482793908,0.9909015063953742,0.27076075239545994,0.1889067759183418,0.09623139440900792,0.0,0.0,0.0
1624165469391434669,2472,1624165469391434669,-11.00937391930196,-15.16869613391699,-1.0800642139459844,0.00992498217819231,-0.020126406635489955,0.1297572514984983,0.9912918229097459,0.2814509651805027,0.23058336456365866,0.09768763834721678,0.0,0.0,0.0
1624165469491705894,2473,1624165469491705894,-10.98071468313979,-15.143789893603524,-1.070695918519649,0.00932111387169367,-0.02030177107089044,0.1290146352434409,0.9913910322471373,0.2956708069029195,0.2578908556633033,0.08628608148874005,0.0,0.0,0.0
1624165469591650963,2474,1624165469591650963,-10.952037119442362,-15.117062145217922,-1.0641068819493413,0.009296958725542117,-0.019058894972073,0.1291551236428122,0.9913976392533804,0.3005712549425497,0.2865210270858765,0.049596365005812916,0.0,0.0,0.0
1624165469691787243,2475,1624165469691787243,-10.921513050902552,-15.089128764958774,-1.0613385411019687,0.002619486669674487,-0.01845693635709883,0.12958458924381858,0.9913931177993295,0.3152355460693182,0.2984267175662429,-0.002014779288933969,0.0,0.0,0.0
1624165469791906357,2476,1624165469791906357,-10.888214692579982,-15.062096555899586,-1.0706770906216958,-0.011592212245988349,-0.009563429840642063,0.12935001420330128,0.9914851160002359,0.3423826879023319,0.2750805100341974,-0.14574507187141897,0.0,0.0,0.0
1624165469891954422,2477,1624165469891954422,-10.852463969791227,-15.040307616404768,-1.08521662445733,-0.02052806428840722,0.003964847834285303,0.12921258342197386,0.9913964831706383,0.33046423370616973,0.20555045679908118,-0.12147714801278724,0.0,0.0,0.0
1624165469991971970,2478,1624165469991971970,-10.82451035679536,-15.023572945590045,-1.093166923323884,-0.020412644821196767,0.008083059999546303,0.12893596735831486,0.9914098569175582,0.27437728802549194,0.13532133324790263,-0.06319174771987471,0.0,0.0,0.0
1624165470091943741,2479,1624165470091943741,-10.800219944083585,-15.009602582610443,-1.094595185730949,-0.01297096415881491,-0.0012279249279572204,0.1294589669165553,0.9914991791088528,0.22669962804194643,0.116621689111274,-0.007600246151445521,0.0,0.0,0.0
1624165470191761732,2480,1624165470191761732,-10.778660589038417,-14.996314608706692,-1.0966591256645835,-0.013248901634565633,-0.011613376537389468,0.12934644475891877,0.9914429349783959,0.2159298310928734,0.11104117362533587,-0.01467889727377162,0.0,0.0,0.0
1624165470291889906,2481,1624165470291889906,-10.75273756583041,-14.986246491622671,-1.1034027721708248,-0.029818041072157946,-0.02068490668937711,0.12881179361666883,0.9910048137555106,0.2571620915475619,0.06726021401258922,-0.05624752935718069,0.0,0.0,0.0
1624165470391840696,2482,1624165470391840696,-10.722884286549332,-14.981545679404162,-1.1106417878540111,-0.024472820543078033,-0.02453090749978347,0.12949903931051412,0.9909739221841435,0.307642785497704,0.011599086935818532,-0.07748277673725448,0.0,0.0,0.0
1624165470491743565,2483,1624165470491743565,-10.691364312635939,-14.9821969603118,-1.1174139279437467,-0.019522848296983798,-0.025403111496765825,0.12970490663581116,0.9910349022686928,0.34029359396436254,-0.025461687011358574,-0.07808436187108526,0.0,0.0,0.0
1624165470591751337,2484,1624165470591751337,-10.655786467104013,-14.983941029812199,-1.1245189378016565,-0.017792435424718336,-0.024718415640187723,0.12952993908374322,0.9911076753059294,0.3723156899806053,-0.04538464799398636,-0.06038019388726998,0.0,0.0,0.0
1624165470691771507,2485,1624165470691771507,-10.615925437753244,-14.988907599210766,-1.1293296516439493,-0.021347395641092604,-0.025170377590054666,0.1295333211449449,0.9910256603660381,0.40483438253108717,-0.06246419424327895,-0.027535303094939075,0.0,0.0,0.0
1624165470791707754,2486,1624165470791707754,-10.574165010663277,-15.0015699896481,-1.1314315210731862,-0.02497376660648612,-0.0263050564941678,0.12975325408863422,0.9908826610841462,0.4339900143709099,-0.13067615697370263,0.003674909672749978,0.0,0.0,0.0
1624165470891764641,2487,1624165470891764641,-10.530565728658491,-15.017168648683835,-1.1290488396715872,-0.025233875487500626,-0.026751167591600872,0.130078795939598,0.9908214437560063,0.4593308016503435,-0.17832894276505803,0.04399951126671668,0.0,0.0,0.0
1624165470991769791,2488,1624165470991769791,-10.483243192376104,-15.036490517389373,-1.1255480840625285,-0.025741510594571887,-0.027022072900861397,0.13005965157427782,0.9908035472485414,0.49262974217227196,-0.21767885341493257,0.04718608550856072,0.0,0.0,0.0
1624165471091743469,2489,1624165471091743469,-10.434353006347095,-15.059135953711333,-1.1223164260609142,-0.02076188522386292,-0.02707241385143912,0.1301844369922561,0.9909026394629707,0.5167401108760685,-0.25730596131134087,0.03291543567180062,0.0,0.0,0.0
1624165471191747189,2490,1624165471191747189,-10.383543161908078,-15.085956368149532,-1.1197615588480538,-0.007646029582837129,-0.026001150559568566,0.1305685254283516,0.9910687859922387,0.5353102733151255,-0.2765838857243498,0.023527560673287495,0.0,0.0,0.0
1624165471291919947,2491,1624165471291919947,-10.331550628731806,-15.108865130215444,-1.1153008013009265,0.0029400337116372455,-0.025369990524180985,0.1309986296119009,0.9910535196556486,0.5424021359759643,-0.23856713749824698,0.05465933191646415,0.0,0.0,0.0
1624165471391774416,2492,1624165471391774416,-10.274624191421289,-15.130717504963904,-1.1125388753243595,0.006246395546347399,-0.02644488868207013,0.131161909878476,0.9909884983196168,0.5744367785184387,-0.20808578757037302,0.03607373459305552,0.0,0.0,0.0
1624165471491715670,2493,1624165471491715670,-10.213937099238187,-15.153025879973539,-1.1093251437814617,0.007286090678454919,-0.026975178978888577,0.1311116157128277,0.9909737619262784,0.6083434449445162,-0.1981372312667552,0.027555144898407328,0.0,0.0,0.0
1624165471591678858,2494,1624165471591678858,-10.15084704220831,-15.174690943231544,-1.10935481930093,0.005040128527265188,-0.027000126294931436,0.13084464935446502,0.9910223347731663,0.6384606513271958,-0.19839213016725576,0.006607694488096897,0.0,0.0,0.0
1624165471691689730,2495,1624165471691689730,-10.085531947926201,-15.196675744337936,-1.107803225641158,0.006964140645130934,-0.028590889610875164,0.13131280910468776,0.9909041366049653,0.6592006915823875,-0.19205037111370393,0.01835538959059584,0.0,0.0,0.0
1624165471791491985,2496,1624165471791491985,-10.017745220624194,-15.215449795193027,-1.1060995670808504,0.0068869445234968196,-0.028600415009099513,0.13163767090578252,0.9908612969807632,0.6878766610850064,-0.17510665942049392,0.022672991772207336,0.0,0.0,0.0
1624165471891707659,2497,1624165471891707659,-9.947518067451588,-15.231431542500369,-1.105237673469614,0.007679755579112232,-0.026899646179217078,0.13133994874314464,0.9909426059330013,0.7159477961858883,-0.1518344617627525,0.0013417134983778741,0.0,0.0,0.0
1624165471991702557,2498,1624165471991702557,-9.87506214707832,-15.247380222438142,-1.1042401049928938,0.00826254963587724,-0.02489572854277811,0.13129352660652877,0.9909964393702536,0.7320823353323614,-0.1409402545755078,0.014612915039648285,0.0,0.0,0.0
1624165472091708899,2499,1624165472091708899,-9.80058855719677,-15.260067567501627,-1.10188935447195,0.008366902399787542,-0.024374152464148317,0.13155695670817658,0.9909735933802838,0.7500968222540744,-0.11511405266116333,0.024663561608055655,0.0,0.0,0.0
1624165472191732645,2500,1624165472191732645,-9.727605775818372,-15.272503176168664,-1.0987285019949957,0.007912344137282043,-0.02437828979428448,0.1318151137374695,0.990942919439258,0.7518633316830546,-0.1131706010461798,0.029217848141233137,0.0,0.0,0.0
1624165472291963339,2501,1624165472291963339,-9.651094137898967,-15.284881213367024,-1.0939766557897184,0.007825444904361658,-0.024640140543725184,0.13171544214519224,0.9909503863392931,0.7691710106904849,-0.101461073763064,0.04443643145059867,0.0,0.0,0.0
1624165472391762733,2502,1624165472391762733,-9.572238627390078,-15.293208223386205,-1.0888884691433387,0.006891799452917794,-0.02459415984095838,0.13167035949910022,0.9909644528593639,0.7951747020384564,-0.08171970573213773,0.05481132702315726,0.0,0.0,0.0
1624165472491866589,2503,1624165472491866589,-9.49127764104597,-15.299882431565758,-1.0847740948174223,0.005667068107913815,-0.02386008725673694,0.13168132035947164,0.9909887034891018,0.8157084658017334,-0.060251520199493945,0.04529194949889041,0.0,0.0,0.0
1624165472591677904,2504,1624165472591677904,-9.40736638756746,-15.303674559731691,-1.080111189340973,0.005527612500844062,-0.0242825222987251,0.13184715546899195,0.9909571798039767,0.8432276901080212,-0.04230726101140405,0.04679307041389627,0.0,0.0,0.0
1624165472691916466,2505,1624165472691916466,-9.32217388129425,-15.305850593417105,-1.077070530934801,0.005288376598307406,-0.023785624576810913,0.13179730952331017,0.9909771674152363,0.8588327983728284,-0.021575690188724995,0.044561281190415775,0.0,0.0,0.0
1624165472791959047,2506,1624165472791959047,-9.234900414847122,-15.306352514179581,-1.073232049173352,0.003607076843320163,-0.023486836569122878,0.13175574677099205,0.9909973666447858,0.8774690409689707,-0.0030951869710607897,0.04463649802928712,0.0,0.0,0.0
1624165472891730547,2507,1624165472891730547,-9.14621805289848,-15.305935565156975,-1.0689871553643386,0.002596549710149986,-0.02252746423127595,0.13136938250814134,0.9910740923986462,0.8931176169325156,0.011492522166014856,0.053346913711311776,0.0,0.0,0.0
1624165472991869211,2508,1624165472991869211,-9.054458301663056,-15.307384784228523,-1.065074162166572,0.0026315086269909477,-0.022645639740303213,0.13121872941474017,0.9910912648254644,0.9190944366651997,-0.0036923892739647475,0.026783053071793444,0.0,0.0,0.0
1624165473091616631,2509,1624165473091616631,-8.962174941392536,-15.312097605233625,-1.06282600057732,0.00783266048277272,-0.02260176619006694,0.13150655237301961,0.9910266577026441,0.9305133764222628,-0.020171739841166877,0.00790007352608087,0.0,0.0,0.0
1624165473191618204,2510,1624165473191618204,-8.867037783505195,-15.312187659171792,-1.0630377056775235,0.009259319249791354,-0.02302782277645467,0.13171640425320996,0.990976676433543,0.9516037572564466,0.00827051528166043,0.00310360153997114,0.0,0.0,0.0
1624165473291920185,2511,1624165473291920185,-8.771058776870944,-15.312718703524215,-1.061589320702797,0.0071779840612480154,-0.025617803563718806,0.13171977573082078,0.990929919503023,0.9669807343610852,0.012129950693532666,0.012233340919780723,0.0,0.0,0.0
