%time,field.header.seq,field.header.stamp,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.twist.twist.linear.x,field.twist.twist.linear.y,field.twist.twist.linear.z,field.twist.twist.angular.x,field.twist.twist.angular.y,field.twist.twist.angular.z
1609047084570527315,2424,1609047084570527315,-1.9376033428364625,1.635640477211048,-3.476750507482078,-0.01939063301806846,-0.04765699050277032,-0.3464720459302499,0.9366482456054315,-1.4369779726960614,-0.06890290204527044,0.013092583857492675,0.0,0.0,0.0
1609047084670465231,2425,1609047084670465231,-2.0761286695122143,1.625982130064024,-3.4869983748796245,-0.01682442964606784,-0.06387542055793931,-0.34614881425937705,0.9358514132071961,-1.3359656390191457,-0.132576789904018,-0.04728021329137404,0.0,0.0,0.0
1609047084770010948,2426,1609047084770010948,-2.2036630647284374,1.608599416708378,-3.4852500059732083,-0.01600204547553282,-0.07584329335830015,-0.3460874504022393,0.9349947625878399,-1.2145509202566807,-0.2175413563830252,-0.027617961768189425,0.0,0.0,0.0
1609047084869893312,2427,1609047084869893312,-2.3198757945954385,1.5810397785965526,-3.4824568799285216,-0.01881576348817073,-0.08233273219491354,-0.3461989200543066,0.9343519658064392,-1.089633144849098,-0.31872353696330435,0.006029957863014277,0.0,0.0,0.0
1609047084970233917,2428,1609047084970233917,-2.4252201258665655,1.5432065035363565,-3.475809736305014,-0.021345944628781838,-0.08578436913279097,-0.3463227605413826,0.9339410785434149,-0.9658277208608689,-0.4212719072772398,0.04546252710291108,0.0,0.0,0.0
1609047085070286274,2429,1609047085070286274,-2.517371634753263,1.4980753040496553,-3.465364720830279,-0.020405288758044163,-0.09006452703105965,-0.3460054945162141,0.9336767122111419,-0.849846572057465,-0.5157683239365128,0.09229813627553494,0.0,0.0,0.0
1609047085170415640,2430,1609047085170415640,-2.594975109203599,1.439868198662188,-3.4621632350631506,-0.015690739532594734,-0.09344860384222983,-0.34594413121354883,0.9334579889910453,-0.6961315019923829,-0.6297521355659687,0.03878507320615705,0.0,0.0,0.0
1609047085270426273,2431,1609047085270426273,-2.6583341606101523,1.3728236423356888,-3.465439139264677,-0.00938002928426998,-0.09314605562278533,-0.3459439513227131,0.9335730340552991,-0.5423204956106085,-0.721908648667037,-0.02596408365934219,0.0,0.0,0.0
1609047085370416641,2432,1609047085370416641,-2.7032318267057622,1.2929869640003988,-3.472528195112565,0.0015627250493562657,-0.0878478712907879,-0.34563845570485663,0.9342453464360976,-0.37277250415020835,-0.820571424979031,-0.07968922030106845,0.0,0.0,0.0
1609047085470403433,2433,1609047085470403433,-2.733252735616594,1.2129082845816381,-3.475061728651674,0.011550633270883159,-0.07897491614606358,-0.34576827437741203,0.9349191654492255,-0.22970033969337839,-0.8418042231788799,-0.05992085199450565,0.0,0.0,0.0
1609047085570322752,2434,1609047085570322752,-2.7504990068781283,1.1305962245935255,-3.480704278595568,0.019672859853281145,-0.07094364827460851,-0.34582192621762003,0.935407490188774,-0.10353953920220174,-0.8452723273983279,-0.05532293192875261,0.0,0.0,0.0
1609047085669920683,2435,1609047085669920683,-2.7556204198262635,1.0479744503165107,-3.4870691839587273,0.02614954906989295,-0.06502071545444962,-0.34594633225185883,0.9356332843834507,0.013202026410671737,-0.834185566966767,-0.058316611972597965,0.0,0.0,0.0
1609047085770287514,2436,1609047085770287514,-2.7505343739818024,0.9654013055167,-3.49708401930496,0.03409056506836931,-0.06047883091149148,-0.3458129955450873,0.9357315408259336,0.12203115671278034,-0.8173388505942469,-0.10710619259713001,0.0,0.0,0.0
1609047085870368481,2437,1609047085870368481,-2.7335145879573455,0.8847516833727214,-3.5112304107382815,0.04480746833741381,-0.056601226337291005,-0.34536049504704075,0.9356894358806307,0.24258599639496845,-0.7814964843126546,-0.1856481639929979,0.0,0.0,0.0
1609047085970333576,2438,1609047085970333576,-2.70303360715106,0.8093919939022259,-3.528463952735155,0.051865322023721266,-0.050913812775763935,-0.3448149241793026,0.9358527876235007,0.35617150183842133,-0.7197528626235739,-0.2008158449454659,0.0,0.0,0.0
1609047086069985151,2439,1609047086069985151,-2.663547046647215,0.7426940278887716,-3.548412755683486,0.05478919611626837,-0.04614495436564772,-0.34490896151577255,0.9358988168819766,0.451431222552087,-0.6374748462423294,-0.19916711286818128,0.0,0.0,0.0
1609047086170041800,2440,1609047086170041800,-2.6153744101345793,0.6825912015564727,-3.5692688025824606,0.0561582787264089,-0.04419703266640348,-0.3448744424367836,0.9359244034575308,0.5447199074557793,-0.5583748217420703,-0.23051576417771957,0.0,0.0,0.0
1609047086269988060,2441,1609047086269988060,-2.556653854931528,0.6315327358854053,-3.5984553142810847,0.05190277573208328,-0.04286534903284875,-0.3451044485684169,0.9361472017270206,0.645419777136005,-0.47258426972482764,-0.2792493774443379,0.0,0.0,0.0
1609047086370045662,2442,1609047086370045662,-2.4873605040221904,0.5863882749967209,-3.6296467302621456,0.0363914972026817,-0.03795228681762768,-0.34605792833585103,0.9367385937880447,0.7322581823447633,-0.41244351084055975,-0.31056644848406695,0.0,0.0,0.0
1609047086470070839,2443,1609047086470070839,-2.414102420659652,0.5390711379237865,-3.652007631860604,0.017253889552412006,-0.03174016908460576,-0.34726264971514337,0.937071777973308,0.7671675324834448,-0.4372403751566462,-0.28422281944703415,0.0,0.0,0.0
1609047086570016861,2444,1609047086570016861,-2.3354315664454437,0.49050196472195606,-3.6874752073567456,0.0055066452189496806,-0.027924538909143242,-0.34787692656923375,0.9371080732473355,0.7976764948402251,-0.46721810410695297,-0.3209691192309909,0.0,0.0,0.0
1609047086669983864,2445,1609047086669983864,-2.252531918849389,0.44184086374381004,-3.7151060841948675,-0.00027205599859803623,-0.026098732613795316,-0.3483632238922212,0.9369961826925179,0.8283692479072959,-0.4914805916235394,-0.3073858480898288,0.0,0.0,0.0
1609047086769973516,2446,1609047086769973516,-2.1678307598034,0.3941588748190283,-3.7463563081217917,-0.0015464201397440206,-0.02579951629538343,-0.3484507800324312,0.9369706758687338,0.8515737710887478,-0.497856229737182,-0.3120570740089436,0.0,0.0,0.0
1609047086870037317,2447,1609047086870037317,-2.0807874299591798,0.34796766150624026,-3.7775055392796544,0.0005586579788954675,-0.02716530098008876,-0.3484614813568538,0.9369292024128376,0.8724431854115929,-0.4944742507893573,-0.3275806132674019,0.0,0.0,0.0
1609047086970034838,2448,1609047086970034838,-1.99061091868493,0.3003133204751369,-3.8182599564179043,0.0052708164683370855,-0.02678729726755317,-0.3482584218300397,0.9370009235975976,0.9135369905302546,-0.4977812351664057,-0.42321577573258323,0.0,0.0,0.0
1609047087070060730,2449,1609047087070060730,-1.8990315318469062,0.25239524576511246,-3.8569042238553557,0.009406492882149602,-0.020029248734264198,-0.34837559034551924,0.937093802742103,0.9300026827128816,-0.4865558931401885,-0.44453731847910477,0.0,0.0,0.0
1609047087169582605,2450,1609047087169582605,-1.8081054105245782,0.20730326610343208,-3.9034646104496593,0.011596610529324149,-0.011147627950377688,-0.3484538752099383,0.9371878925092517,0.9253683241322938,-0.4596337418889309,-0.49217789986449223,0.0,0.0,0.0
1609047087269909620,2451,1609047087269909620,-1.718601935469089,0.16141933394320943,-3.9562903179513236,0.015104001763572966,-0.0030803519718787848,-0.34817276011035375,0.9373036379311868,0.8965053990485133,-0.4392426455276263,-0.5223956374737835,0.0,0.0,0.0
1609047087369961262,2452,1609047087369961262,-1.6320708843455127,0.11914855588879593,-4.007464323465801,0.017121947559028905,0.0007477707896919813,-0.34806669601398627,0.9373131039711242,0.8607006115331044,-0.40883074722244295,-0.5360162122699478,0.0,0.0,0.0
1609047087470014095,2453,1609047087470014095,-1.5481142847267009,0.07723493779698608,-4.0602487785168915,0.01890550577875179,0.0018546793756068004,-0.34794074834127875,0.9373240515738496,0.830320696771065,-0.3887237391662628,-0.5685018857999099,0.0,0.0,0.0
1609047087569989681,2454,1609047087569989681,-1.4648173038526535,0.03995649229461161,-4.114779905848004,0.017847507929642615,0.0018001431809816218,-0.3479608401978084,0.937337441711098,0.813267165762107,-0.354405772436522,-0.6001092166463212,0.0,0.0,0.0
1609047087669970036,2455,1609047087669970036,-1.3805553802065291,0.006329010084770142,-4.180657812584844,0.01709273158394996,0.0010871349084671082,-0.3478787437509145,0.9373830787412455,0.8154339611274959,-0.3164916060898122,-0.6480281241998704,0.0,0.0,0.0
1609047087769945145,2456,1609047087769945145,-1.2991218005887888,-0.025359648671729962,-4.247136549422941,0.016198679780265828,-0.002065830057033884,-0.3478333725505055,0.9374141454336681,0.7982021273126937,-0.297665802558867,-0.6799209784470202,0.0,0.0,0.0
1609047087870002747,2457,1609047087870002747,-1.2214488535538233,-0.05379592055558472,-4.3165725919100915,0.014486121972074417,-0.006258172277156589,-0.3476772601650506,0.9374814719841258,0.7743478556404101,-0.2723133714410378,-0.7006891402622787,0.0,0.0,0.0
1609047087969964981,2458,1609047087969964981,-1.1415574425485833,-0.08103419561178274,-4.390061516115818,0.01397246599290719,-0.01078491593589717,-0.34767782966717864,0.9374479092406639,0.7859601526478135,-0.2569794088809826,-0.7357558720877589,0.0,0.0,0.0
1609047088069949389,2459,1609047088069949389,-1.0603533407996242,-0.10627504697995102,-4.463261601000532,0.01293452928806256,-0.012696004031707408,-0.34779817689177156,0.9373942274112448,0.8025553797129903,-0.24695606924597877,-0.7791886710618185,0.0,0.0,0.0
1609047088169894218,2460,1609047088169894218,-0.9776833807445469,-0.12874917902685723,-4.545888851886628,0.014918119835050795,-0.009075692534769832,-0.3475487636347914,0.9374993004802563,0.8195629496305786,-0.2210394082899662,-0.8241553423583278,0.0,0.0,0.0
1609047088269958496,2461,1609047088269958496,-0.8966172062042704,-0.14825479430627828,-4.62195827109682,0.016894920810543286,-0.0044963809417571865,-0.3473304141349272,0.9375798246685638,0.8108522247641475,-0.18397337581131962,-0.7956317360982729,0.0,0.0,0.0
1609047088369969368,2462,1609047088369969368,-0.8225922670299526,-0.16100408729142143,-4.696892921073613,0.018031416040709784,-0.0018424505147075314,-0.3473830082076648,0.9375481422410818,0.7650847470198289,-0.12717378843128405,-0.7716665595439129,0.0,0.0,0.0
1609047088469930649,2463,1609047088469930649,-0.7516157422580172,-0.1707372969785528,-4.774635579124731,0.01787677055959176,0.00012726081713136097,-0.34745897420672406,0.937524754938075,0.7207696954370227,-0.08815591324242265,-0.7767661687771463,0.0,0.0,0.0
1609047088569983006,2464,1609047088569983006,-0.6789097145590848,-0.17884113293054316,-4.856322970921947,0.01826415641210298,0.0020774636172461204,-0.3473016049349337,0.9375733037712487,0.7102224854927234,-0.058388568900060805,-0.7974444396286926,0.0,0.0,0.0
1609047088670112848,2465,1609047088670112848,-0.6088007799752757,-0.18707307903556464,-4.935906637046095,0.020655587396451354,0.005331303218403164,-0.3471594220052958,0.9375634696529578,0.68623241620001,-0.046513541678948306,-0.8143932289514243,0.0,0.0,0.0
1609047088770050764,2466,1609047088770050764,-0.5411688635546522,-0.18894209880639223,-5.016231260859737,0.0212245180820926,0.008181778398417723,-0.3469120438102466,0.9376217852595273,0.6585576696732577,0.004380109528411521,-0.788594296063025,0.0,0.0,0.0
1609047088870098114,2467,1609047088870098114,-0.4770251618924376,-0.18638862350645005,-5.091198304768871,0.022454763732801124,0.00837139441731596,-0.34665904672028774,0.9376850263642035,0.6260670444324729,0.04984547811002334,-0.7457184096012731,0.0,0.0,0.0
1609047088970065832,2468,1609047088970065832,-0.41472609501670105,-0.18026065349366155,-5.1686572315746115,0.02281878352394341,0.00970690685118834,-0.3469946278136213,0.9375392297636389,0.6017820165252784,0.08607244325887609,-0.7744001371859145,0.0,0.0,0.0
1609047089069988966,2469,1609047089069988966,-0.35244089338470175,-0.17016240602322652,-5.253654673484317,0.025384719854948747,0.01678045532857903,-0.34714128715896714,0.9373190273679021,0.5892605451908339,0.13511582740800887,-0.8486074872704985,0.0,0.0,0.0
1609047089169938803,2470,1609047089169938803,-0.2977688287241652,-0.15010346323370202,-5.331544614878019,0.028337191182718866,0.023376649152361016,-0.34691634764062795,0.9371763887387535,0.5286788192960612,0.22553286757444577,-0.7581039906907595,0.0,0.0,0.0
1609047089269949675,2471,1609047089269949675,-0.24901361676393077,-0.12207010817971811,-5.398676965061164,0.029544768557483742,0.025716521873161743,-0.34687449972246265,0.9370932977005884,0.46397914914416205,0.30888065704903533,-0.6769889974085629,0.0,0.0,0.0
1609047089369965553,2472,1609047089369965553,-0.2053791437941332,-0.08799041349571107,-5.462159463507595,0.028550869848664426,0.025494306356027455,-0.34697481140080516,0.9370930414996834,0.40621587240310003,0.38036353265994083,-0.6282686884203589,0.0,0.0,0.0
1609047089469902754,2473,1609047089469902754,-0.16926978788832087,-0.04841295403920103,-5.530716956391939,0.028150500835732825,0.02150722169029579,-0.3469500371148975,0.9372143087166751,0.3412425871259206,0.43916926073771645,-0.633637743024953,0.0,0.0,0.0
1609047089569912672,2474,1609047089569912672,-0.13684793481542967,-0.005441570154527581,-5.590919746478911,0.025146487381760195,0.014663813507844478,-0.3471866071943382,0.9373441665312122,0.29527211913414,0.4752433419527881,-0.5884523665319943,0.0,0.0,0.0
1609047089669898033,2475,1609047089669898033,-0.10951100478043072,0.043187304644063805,-5.652715231582875,0.021782741290432603,0.004301774562802531,-0.34743996534832317,0.937439319313887,0.2609203341580566,0.5168722341359236,-0.5583866539085864,0.0,0.0,0.0
1609047089769948244,2476,1609047089769948244,-0.08042863224634016,0.0958504082318735,-5.706044048427809,0.017425200162784243,-0.007390067460498118,-0.34738342062251415,0.9375321372509107,0.26505973582006503,0.5450210828323254,-0.49123944159553107,0.0,0.0,0.0
1609047089870038509,2477,1609047089870038509,-0.051574621757510666,0.1532990495672511,-5.752755349371854,0.012376526517062668,-0.01942593873370901,-0.347325162097709,0.9374618318998,0.27791055327228076,0.5705984165186552,-0.3371852723697375,0.0,0.0,0.0
1609047089970045567,2478,1609047089970045567,-0.019497973778323536,0.20848672627865691,-5.78794326208184,0.010123641058397408,-0.025758866009298484,-0.3475299177810669,0.9372603421462804,0.31711782981663145,0.5572071488550718,-0.2896100200690152,0.0,0.0,0.0
1609047090069954157,2479,1609047090069954157,0.012256563475918554,0.2636417363292018,-5.816620295239469,0.009261877409491108,-0.028601445853261326,-0.3477458046827337,0.9371067336472165,0.3386694767503797,0.5525094382867288,-0.24250222705153174,0.0,0.0,0.0
1609047090170014620,2480,1609047090170014620,0.04491913995105398,0.3207463091796688,-5.8379494082884635,0.008785391356076476,-0.029397514853967393,-0.3475326024394551,0.9371657768293888,0.35416764343889795,0.5591511235941377,-0.18622962084135827,0.0,0.0,0.0
1609047090269997120,2481,1609047090269997120,0.07799172647964764,0.37674615059955946,-5.85217237936127,0.009253723503637548,-0.028453453454446317,-0.34759369520710687,0.9371677505332457,0.3599865852610029,0.5497105457681939,-0.13300743681541827,0.0,0.0,0.0
1609047090370049477,2482,1609047090370049477,0.11459445709181572,0.4323834320876421,-5.858718984702863,0.009317814980412648,-0.028266946554524722,-0.3476935825733823,0.9371357055908192,0.3864513157015295,0.55438400762824,-0.07349972010468299,0.0,0.0,0.0
1609047090470502138,2483,1609047090470502138,0.15459290713782273,0.4866021409426303,-5.858881644456773,0.009861746322025251,-0.026793521902906355,-0.3476763165083136,0.9371798291054775,0.40845663984960956,0.5370506175030613,-0.026086352992565193,0.0,0.0,0.0
1609047090570057392,2484,1609047090570057392,0.19586507085996036,0.5404929508718188,-5.862329904606691,0.009244253719605739,-0.02591586235840267,-0.3475394438580944,0.9372615679806975,0.43342000980116024,0.5417841256071586,-0.023734845046380557,0.0,0.0,0.0
1609047090670006037,2485,1609047090670006037,0.2406211637283009,0.5951527062362324,-5.860906657948991,0.006364443522709926,-0.024629383860992463,-0.34758598573896327,0.9373029765377837,0.456629885845599,0.5399542376754466,-0.0026924939584549896,0.0,0.0,0.0
1609047090769898415,2486,1609047090769898415,0.28532249007717,0.6469171475146794,-5.861638576521265,0.004051637617397217,-0.02340349683205826,-0.34751784999819973,0.9373725003971046,0.4640459738792169,0.516210091499665,0.0008216849262647685,0.0,0.0,0.0
1609047090869937897,2487,1609047090869937897,0.33342433191996473,0.6950052978141171,-5.859090835376583,0.002643456901904169,-0.022559928643899576,-0.3472818146225769,0.937485681483766,0.48177700433690657,0.4848750402074489,0.030146390628165896,0.0,0.0,0.0
1609047090969972849,2488,1609047090969972849,0.3832915159283442,0.742328523582943,-5.851391513949427,0.0005710195591778982,-0.01867447728185369,-0.34757300411800873,0.9374667698871971,0.4980154378745268,0.4597225677121961,0.035658083292864656,0.0,0.0,0.0
